,Array_1,Array_2,Array_3,Array_4,Array_5,Array_6,Array_7,Array_8,Array_9,Array_10,Array_11,Array_12,Array_13,Array_14,Array_15,Array_16,Array_17,Array_18,Array_19,Array_20,Array_21,Array_22,Array_23,Array_24,Array_25,Array_26,Array_27,Array_28,Array_29,Array_30,Array_31,Array_32,Array_33,Array_34,Array_35,Array_36,Array_37,Array_38,Array_39,Array_40,Array_41,Array_42,Array_43,Array_44,Array_45,Array_46,Array_47,Array_48,Array_49,Array_50,Array_51,Array_52,Array_53,Array_54,Array_55,Array_56,Array_57,Array_58,Array_59,Array_60,Array_61,Array_62,Array_63,Array_64,Array_65,Array_66,Array_67,Array_68,Array_69,Array_70,Array_71,Array_72,Array_73,Array_74,Array_75,Array_76,Array_77,Array_78,Array_79,Array_80,Array_81,Array_82,Array_83,Array_84,Array_85,Array_86,Array_87,Array_88,Array_89,Array_90,Array_91,Array_92,Array_93,Array_94,Array_95,Array_96,Array_97,Array_98,Array_99,Array_100,Array_101,Array_102,Array_103,Array_104,Array_105
114104,5.22132716813058,4.75230997138577,5.1734275555855,4.7448334090415,5.46944683423644,4.70435861776167,5.21495334177997,5.38776254810668,4.78471599811393,4.75268284959939,4.84976533793837,4.77938744258998,5.71770712200217,5.37958795134171,4.87969073259158,4.69534689663366,4.82352596411531,5.25009979030629,4.49823307545238,4.56652889866696,4.99537751594089,4.52389597952023,5.37535984391439,4.66840143534718,5.02036995052757,4.81128719024345,5.31428109724688,5.05291156697292,5.31485464950638,4.88486900132922,4.67628468764558,4.54385968968306,4.80139906833698,4.75702014039519,5.1370908186177,5.19675109594064,5.37059112616203,5.06533581964871,5.57038815469932,4.52154513858121,5.0693696663328,4.53104085769171,4.60235588941371,4.86771233040825,5.08482482611473,4.71536065812101,5.56609404418579,4.89582319074047,4.64068630458689,5.06428754401069,5.04346039513822,4.8367800217619,4.9255545032081,4.89384069951591,5.00876410222771,5.27656540530292,4.97135339798852,4.67847314592602,4.62091274639451,5.06355543834346,4.86411170558944,4.40862806768057,4.80358652656086,4.83578737787644,4.77710918615012,4.99182982051053,5.07669032379973,4.9552930599525,4.91050612379697,4.94006849960974,5.18565556687933,5.49954135459515,4.65157687520094,5.00184495177543,5.2538600569955,5.13311789777267,4.96515831593534,4.60202279229956,4.75300042892445,5.643193835591,5.7713958864512,5.94943064783202,4.85728814321466,4.72767998476068,5.16288817881108,5.14672548167962,5.3281354601006,5.03660038686589,5.35421222166011,5.57364963623031,5.23407855382777,5.31123490155665,5.2889031970796,6.03116166202106,4.77414998657417,4.59907404745863,4.65864317276167,5.1474680360406,4.44904858600223,4.52863971655624,5.09994193230872,4.93717383841143,5.08118661973189,4.75718273854716,4.91991477478503
688517,9.73217418583669,9.94212820089097,10.2194813347279,9.9757921950771,10.1959977169425,10.1199796880522,9.79040434821516,9.94053801741742,10.0313161647319,10.3491349219709,9.97359632455056,10.3118441104709,10.1653044507928,10.1919299011096,10.0349502986058,10.157673566861,9.77453887794805,9.378704884562,10.3579284766214,9.79845113853932,9.01896118483133,9.89946685783909,9.26766109163682,10.0321847614428,9.98728978069395,9.26150869553659,10.0417757599228,10.2011533231037,10.0588298633673,9.3670994775105,10.0484422252868,10.065682523096,10.1967022690264,9.8647174059997,10.0055396943895,10.159390886719,10.2066406615311,9.61461500782744,9.92260623927892,9.76331958336505,9.52633346567496,9.73073255482514,9.64608100482062,10.2231308635782,10.003443238937,10.2914567590438,10.3165801541162,9.49958439425751,10.3561545601087,9.59155842699247,10.0498092910832,9.58047660143371,9.60603805609088,10.0986364966782,9.95936093595013,9.8258158251108,9.62302082265236,9.11436322364681,10.2888446938474,9.50333969526513,10.2554924611024,10.2136903251277,10.2357253064288,9.55355915724879,10.0705786228355,9.80717897029933,7.80624916431598,10.3124517356296,9.35770225507816,10.0651742485844,10.1771499216732,9.86848736082182,9.82436164924522,9.59833986665871,10.2303473491579,9.92597051238135,9.78744315367942,9.49859227414034,10.0429606159683,10.1060571135185,10.0107604998832,9.90729282110509,9.5438889964858,10.2915988521914,9.50297551212496,9.90186251243547,10.0358360313255,9.40110256793933,10.118181706526,10.0631249471636,10.0937701288227,10.1609918303754,9.7966323255269,10.5487966851537,7.89142144491423,7.72881679868707,9.87811702898074,9.49250051731896,9.72600452798243,9.36269442697991,9.03510040106095,9.03443133351282,10.5286124452903,8.97847111250135,10.2972427779773
315150,8.42762662829775,7.6485776337983,7.91505923991017,7.81569029077084,7.69207098560333,7.98597605852193,8.02851972040868,8.60592006656628,7.99929049935593,7.99686584471825,7.91322059511843,7.67091379508636,8.49026809865872,8.67138408941655,7.64999271024984,8.02255338743224,8.13238730695139,8.13932799101928,7.97121441553648,8.02364131665963,8.42129871296599,7.79360802999558,8.14689283026116,8.177663479556,7.76764279487186,8.49470306529843,8.71283618238746,8.74731704903535,8.38881989070838,8.45117899715405,8.06753226699223,7.92572039577975,8.04791289720578,7.89462022054411,7.92222125753484,8.24816137692397,8.03174144352099,8.17183433313063,8.70325490101509,7.80955233090873,8.74425479941972,7.6889987811769,8.12967453329287,7.70356040581545,7.70683261771618,7.78485240371919,7.9341274237947,7.96547928916771,7.87666606258275,7.90265250001171,7.67122381908543,8.76775955614547,8.41610590701144,7.98851090867803,8.04823587399912,8.23168034362656,8.44630866002693,8.67094875196162,7.94926877767321,8.03174144352099,7.92547213260944,8.15859073987627,7.85845191585173,8.38771954614855,8.0253727825252,8.09969423841404,8.88488407148635,8.18366017020712,8.7330825651279,8.15797145754314,7.9528668155457,8.01135078472491,8.46048373997366,8.48728661827701,7.87462699210355,8.01169982991243,8.17183433313063,8.15255654470916,7.92069419325145,8.13693434370114,8.22831179818477,8.49198194626787,7.87462699210355,8.33361381345212,8.01998364559922,7.76035369845041,8.08871790313536,8.86699437420727,7.89365608402093,8.17797705079776,8.29105847794786,8.08514541112856,8.00528021859004,8.22765844592762,8.48960688688613,8.42210279790197,7.92806919746632,8.44790638453084,8.4209409241527,8.45471552585273,8.09667990306142,8.29445507574107,7.85388838963175,8.44312711339054,7.93988960564826
81632,9.56700720824229,10.2853342278583,9.94112294995133,10.37778615848,9.99309578087978,10.0437727528976,9.83027941688126,9.08613517695973,10.1599838534231,10.191335601182,9.88248799106578,10.4492598533573,8.71980069703523,8.90153719257658,10.1530395202061,10.1819781374627,10.1541620042898,8.7622021299084,10.3318718210164,9.10248383063031,8.90497487791268,10.3731703485816,8.95077673088125,9.15692674742656,10.2381119776289,8.60977295189411,7.82357170199627,7.76060746010915,9.29559315335415,8.63065959817157,10.4065066830132,10.4728963834242,10.2567395961668,10.6062483151948,9.71039753209878,9.96968091125986,9.79543496746482,10.4216747709404,7.78023090951891,10.2547285779491,7.60113422729979,9.69955058601072,9.50225081876552,10.4193149590373,10.320322273135,10.3487499226751,10.3635817932287,8.97141507831203,10.343277656257,9.85625309838924,10.343277656257,7.48771129113363,9.12282022409405,10.0238108696056,10.441094448992,10.0399807679237,9.33168132166968,8.07712337532999,10.09711141561,9.32641114802245,10.3009948546774,10.1891898036276,10.5921996902847,8.02866828585622,9.92020548201319,10.1041274548003,6.6758164187219,9.47458564525696,8.69213715955568,10.0945512269878,10.2047069319449,8.92371263451317,9.28540832788705,9.4330625216231,9.75876976462608,8.51922578526577,9.48216979352045,9.61871589705839,9.48870106846486,9.75553871047219,9.56914828837777,9.20900802969515,9.06424494307565,10.3331282106973,8.83204340170406,9.48837320724576,10.2298338576873,8.08285262299752,10.1541620042898,9.8343340676459,9.66364720329915,10.1541620042898,10.226734320745,10.0703299245712,6.40366212781404,6.72812756498739,9.75475770558602,8.92627830998233,8.9777984207553,9.03030337349078,8.18727760517323,8.11461055334727,9.97851584139325,8.1823555288909,9.94196195524163
25147,4.27916271924793,4.20226117113496,4.03664986693212,3.91323477614261,4.21093118554541,3.95472108690583,3.99620498711704,3.88898763880127,4.1075775734183,4.11533436481267,4.24985294624812,3.98651374581529,4.16867708387952,4.09862918609488,4.10542432960489,4.30311036150318,4.02747772671165,3.99215265951888,3.8141976839319,3.71560596038191,3.95190929748332,3.85361682509178,4.20876724766221,4.16398962029573,4.25572857617029,4.14473314959138,4.12828415557305,4.07821319689052,4.38349535289396,4.12546925634641,4.10022949801954,4.35527156322195,4.01573379800664,4.0806773211686,4.08066272505805,4.02474770410341,4.19634425215048,4.07994023706345,4.18290279650015,4.02148830491934,4.04630101612301,4.2023236689834,3.99310023663968,4.2058098549747,4.11772983551768,4.30719478031988,4.24502926445554,3.94479096974313,4.24846127047112,4.1196203570998,4.07066746492986,4.27022599982646,4.29199905644158,4.07209343355078,3.99608675769008,4.15831544368633,4.27678587819267,4.44619979210277,4.08829216676367,4.07186163528983,4.00563384319535,4.11636419800837,4.16819295134354,4.49352037242838,4.13358713400192,4.12692923225514,4.01998839247817,4.56933554297449,4.26900808630855,4.13011670135657,4.08861622544116,4.05176201518358,4.09752660973773,4.12225453885167,3.92924137931416,4.18088330332125,3.97362077781584,3.86061722747896,3.93855751757697,3.99417619405336,4.27425567476019,4.27660427985726,4.01698920433346,4.20775112726391,4.09415309551026,3.9398846054416,4.28549987908346,4.14794134319964,4.07642976580909,4.14485605483867,3.99205169926579,4.22827024000359,4.15362347720089,4.13502446874681,3.94920484380559,3.76660192907851,4.1670712902344,4.31009862725194,3.96192155368914,3.99748107218401,3.88687644916817,3.88666994180792,3.92610327628017,3.83401605769994,3.86088635399097
157074,11.3086623190634,11.5699378459428,11.5404393177287,11.3554372420424,11.5512238455117,11.2220092593547,11.1872781707426,11.485811494387,11.4368318924823,11.4497479393384,11.5356628985761,11.5826143762964,11.505182320041,11.5912979896222,11.6717976775847,11.1670806841656,11.057288384874,11.0935476384391,11.1190430053885,11.2643842365429,11.3615240010063,11.325119956182,11.0935476384391,11.3408706263941,11.6223743364491,11.0663943024931,11.5218302691162,11.3008470851254,11.5404393177287,10.8203478979069,11.5033540137791,11.4650208574072,11.6401721993267,11.7420827750335,11.4767963726406,11.1991944009689,11.2624336274881,11.3032986087514,11.1991944009689,11.3223002350207,11.3367026178028,10.9766924462899,10.9930822617731,11.5609956959398,11.5888132380766,11.5192552809787,11.2508612564113,11.2101530143179,11.4000436851858,11.1006384172937,11.7223980843351,11.1597625015424,10.9833807839122,11.4170275833748,11.5285453028014,11.3593810900196,11.2643842365429,10.9406188014257,11.4170275833748,11.2139037910265,11.5381368293417,11.4345292966465,11.5311872002503,10.9146016461703,11.2914377153121,11.3978941545978,10.7813680108401,10.922476357713,10.9515790341042,11.2375362405129,11.3223002350207,11.0849941373203,11.1953983342089,11.1264310252289,11.0744712491316,11.1264310252289,11.231448050193,11.0442907309969,10.8866172033732,11.2775614330343,11.5512238455117,11.3935185881744,10.9406188014257,11.231448050193,11.0270749008367,11.0270749008367,11.0678085607233,10.7914433620746,11.5935048539179,11.4969196191649,11.2256517666089,11.2718964554698,11.4902024085426,11.5448751281414,10.6074755633428,10.4885589575512,11.1931227829964,11.1597625015424,10.9515790341042,11.1281960297002,10.8307000744674,10.8461814273006,11.0758936826766,10.9389782025005,11.1724290851567
192270,10.5276157581193,10.8434489509411,11.0428898256658,10.8604903388688,11.1109879880071,11.2326678943105,11.0520649340618,10.8693194841906,11.0840523710895,11.0974150688599,10.8867279148885,11.1911095130255,10.9865420221035,10.9235520904322,11.32444537768,11.0931741547454,11.1284926761465,10.4515633850958,10.9754488836172,11.4594481919752,9.90148399962487,11.435161453982,10.2869586582997,11.7297664267494,11.0493760537776,10.9440030174705,10.7061071530814,10.6744071148356,10.7179388362949,10.5868621361216,11.420458073221,11.3672757564729,10.9742193270709,10.9408045210486,11.2380710902422,11.2807056356143,11.100086305851,10.9939684575768,10.7476214758642,11.2012812116719,10.4368966106221,10.7406122908949,10.6268692596998,11.3837648923926,11.2959260276896,11.4388496107163,11.1915030937297,10.0918276925788,11.4685010495893,10.4284673554959,11.0659159064381,10.4491111454095,10.6594877015914,11.0004933715919,11.1288778598062,10.9235755117757,10.7165873052247,9.98262999000443,11.2664567087992,10.5472459141818,11.3190098208467,10.9695646319556,11.0244919738956,10.3335227422244,10.5489524614546,10.3731532549796,9.49383808618222,10.512760712275,10.2664865376622,10.9673113812274,10.9892232897225,11.020100328418,10.5997943800058,10.1480721592318,10.6147946156196,11.1535901308064,10.9735176972067,10.6925453670198,10.9567383342759,11.012358208269,11.0378079019329,10.8630344945078,10.8257391587683,10.8112938838021,10.8657722442143,11.363125604668,10.9591882420751,9.63858124685949,10.7849483494213,10.8886361166167,11.1251435371555,10.9932621148403,11.0591935206777,10.9955063410808,9.60997498092361,9.32725964813055,10.8901494525989,10.8013275313231,10.8713636201934,10.8814376671769,10.6844290911682,10.0559787283351,10.8908484751934,9.94607417790501,10.6771018690737
78959,12.4786603950876,12.197876291536,11.9065298769911,11.7127366586327,11.7271241239533,11.7754535876874,11.8171928446259,11.832898429409,11.8143602157437,11.9177040969829,11.811777113052,11.7885435344958,11.8358054302441,11.8358054302441,11.7806734304602,11.8066345263899,11.8584777258275,12.3983170461707,11.5448751281414,11.5658442163161,12.5937455847395,11.5448751281414,12.5216392598951,11.4791704695341,11.6477530837088,12.3472487432378,12.0168568553076,11.9151567143456,11.8171928446259,12.3053092320419,11.700858360744,11.7271241239533,11.7373003139912,11.729952351841,11.6890224579694,11.6690048244347,11.4767963726406,11.9356552489061,11.8171928446259,11.8386987744438,12.1730360685098,11.2508612564113,11.6056478773891,11.7223980843351,11.7034249977827,11.6961193765142,11.4695612734222,11.9839061464707,11.5935048539179,11.796193179781,11.715279494492,11.7829481443135,12.197876291536,11.7181274402637,11.932572753463,12.1670049098743,12.5666483384265,12.6317119241716,11.8798670181223,12.0538146936549,11.6568441917547,11.8171928446259,11.6785481456974,11.9442969560961,12.1299981953429,12.0958418295417,12.5132146267532,12.2502612864303,12.5455660937604,11.8881306517646,11.9661651951664,11.6245394182146,12.0930068874077,12.2946712162901,12.207769436783,11.7181274402637,11.9533777034111,12.1268850148544,11.8661546413742,11.9506191279475,11.9177040969829,11.7396909407979,11.8526050003206,11.8744466265627,11.8526050003206,11.8143602157437,11.8606936359221,12.5621848912073,11.7910101305899,11.932572753463,11.7247026851424,11.8038315417005,11.7986258963375,11.6593262111133,12.5861773779761,12.5861773779761,12.1121178897569,12.0811343421623,12.014168660536,11.8498773650874,11.6934861046001,11.6961193765142,12.0811343421623,11.9356552489061,12.0625989712479
294673,9.02983142444203,9.58737690531318,9.09579306054895,9.16494148891274,9.14863064100357,8.66225742306655,8.50777863239934,8.56222495820371,8.57769068487356,9.2180233730976,8.84924746144937,9.04373763769313,8.2962956137212,8.85460074849059,8.50656353427581,8.74060623961155,9.18600266788776,8.76094187495971,8.91586212735696,9.25030475004911,9.01814066857941,9.17136535093018,8.97875646461795,8.82681476669552,8.73521421547847,9.72322311680091,8.77416457958144,8.30175469440994,8.65323263150956,9.51448345304318,8.91586212735696,8.98445685339606,8.59842205582751,8.89698784428453,8.84454054440335,8.89306591939746,8.66961002719861,8.46950126498355,8.92777137627267,8.87800902630081,9.05865152100393,9.17190318024209,8.58971753475219,9.34605943537782,9.00190244565682,8.74060623961155,8.9058870298389,9.02628490871061,8.45713049847551,8.5458953717122,8.95849669067947,8.75716528756663,9.26933102646499,8.77283904548185,8.89306591939746,9.12752354620962,9.00120986552022,9.21293269082344,8.55071160876502,8.63720864125383,8.95497154049421,9.28596684307904,8.97566104362326,8.22213629396849,9.45264506558518,9.15393624239318,9.54484936464307,9.8251741778996,9.29509487594751,8.3731146167198,8.6741686161423,8.1169855356442,9.02888852741787,9.24556273525373,9.28186071500615,8.56683133948104,9.18073079585001,9.01050195562878,9.59088605580184,8.35190171913038,8.69517358222425,8.82487829455359,8.92371263451317,8.79437804297715,8.56727022305805,8.68459972611381,9.08387387547919,8.78892383933043,8.84587761628043,9.05805151449726,8.67138408941655,8.90197122544784,8.88488407148635,8.49409018257558,9.98374208802556,10.0840977725136,9.0359158572319,8.73804240718276,8.83063962992315,8.91235872989812,8.38208588408926,8.2702553251116,9.67430054875767,8.41684908978754,9.52027707274124
313843,9.82709816951114,10.2472821695546,10.0321691423387,9.85106517611025,9.84386163203203,9.54984506027058,9.37368230309345,9.81974787118244,9.68811696680883,9.83373925945505,9.3414461309685,9.68339202127401,9.94804773754118,9.49308006400852,9.60739514680834,8.88125647849272,9.3949817095873,9.21744840457916,9.49924983384003,9.92335263755214,8.86272655996824,9.64667990732293,9.34484078804941,9.93924262745881,9.40006918630192,9.14420757087122,10.185984909402,10.1073820058522,9.70148394606533,8.79869107222692,9.55151714146391,9.32230247891839,9.32233560520876,9.51757358702639,9.53819571977252,9.49656162986256,9.73559399351598,9.67232560267323,9.91604809618459,9.57575078712287,9.6805997998527,8.24565296320425,8.44003885738977,9.63765938724165,10.0465673981011,9.63422419058779,9.37246884279706,8.49923672464556,9.42850789628593,8.88396589709183,9.63710913827419,9.56354483012066,8.85194130582348,9.38600489968216,9.57592538771354,9.54844362347005,9.33416359908481,8.74020550719423,9.65218891773161,8.85450693736426,9.9889450580409,9.52838672585333,9.37466511022052,8.79153861346799,9.55853576189311,9.36101007395365,8.4215420617869,9.35440576127785,8.831588307424,9.7576937870998,9.51785318889656,8.95611489753479,9.82944344184653,8.84191599740304,9.10235286751058,9.33032058957743,9.83471247499948,9.15681412904104,9.20981177117364,9.7378872221446,9.76462825123682,9.30067912833306,8.91711675652762,9.2879186277314,9.09946783637487,8.97865631282711,9.2859188873587,8.37499155160566,9.50223080438738,9.75868605188333,9.82081061059855,9.68545807622502,9.59505939610299,9.80421210633474,8.6666060590278,8.95736507414097,9.2842191151172,9.60682474084684,9.56851103602123,9.55405302368496,8.98115576043317,8.59345700844102,9.342756369696,8.51502965670166,9.04778283261029
